1.242917e+003,1.012483e+002
1.243881e+003,1.012624e+002
1.244845e+003,1.012819e+002
1.245809e+003,1.013047e+002
1.246774e+003,1.012744e+002
1.247738e+003,1.012415e+002
1.248702e+003,1.012516e+002
1.249666e+003,1.012728e+002
1.250631e+003,1.012797e+002
1.251595e+003,1.012825e+002
1.252559e+003,1.012624e+002
1.253523e+003,1.012419e+002
1.254488e+003,1.012333e+002
1.255452e+003,1.012219e+002
1.256416e+003,1.012150e+002
1.257380e+003,1.012200e+002
1.258345e+003,1.012319e+002
1.259309e+003,1.012507e+002
1.260273e+003,1.012416e+002
1.261237e+003,1.012273e+002
1.262202e+003,1.012452e+002
1.263166e+003,1.012776e+002
1.264130e+003,1.012567e+002
1.265094e+003,1.012441e+002
1.266059e+003,1.012688e+002
1.267023e+003,1.012598e+002
1.267987e+003,1.012436e+002
1.268951e+003,1.012474e+002
1.269916e+003,1.012696e+002
1.270880e+003,1.012804e+002
1.271844e+003,1.012858e+002
1.272808e+003,1.012801e+002
1.273773e+003,1.012918e+002
1.274737e+003,1.012844e+002
1.275701e+003,1.012794e+002
1.276665e+003,1.012671e+002
1.277630e+003,1.012466e+002
1.278594e+003,1.012322e+002
1.279558e+003,1.012738e+002
1.280522e+003,1.013035e+002
1.281487e+003,1.012659e+002
1.282451e+003,1.012741e+002
1.283415e+003,1.012684e+002
1.284379e+003,1.012442e+002
1.285344e+003,1.012152e+002
1.286308e+003,1.012147e+002
1.287272e+003,1.012365e+002
1.288236e+003,1.012446e+002
1.289201e+003,1.012377e+002
1.290165e+003,1.012469e+002
1.291129e+003,1.012307e+002
1.292093e+003,1.011805e+002
1.293057e+003,1.011890e+002
1.294022e+003,1.012255e+002
1.294986e+003,1.012387e+002
1.295950e+003,1.012150e+002
1.296915e+003,1.012112e+002
1.297879e+003,1.012115e+002
1.298843e+003,1.012037e+002
1.299807e+003,1.012034e+002
1.300771e+003,1.012248e+002
1.301736e+003,1.012203e+002
1.302700e+003,1.012071e+002
1.303664e+003,1.012277e+002
1.304629e+003,1.012512e+002
1.305593e+003,1.012563e+002
1.306557e+003,1.012761e+002
1.307521e+003,1.012837e+002
1.308486e+003,1.012935e+002
1.309450e+003,1.012915e+002
1.310414e+003,1.013126e+002
1.311378e+003,1.013051e+002
1.312343e+003,1.012726e+002
1.313307e+003,1.012742e+002
1.314271e+003,1.013067e+002
1.315235e+003,1.013041e+002
1.316200e+003,1.013377e+002
1.317164e+003,1.013680e+002
1.318128e+003,1.013298e+002
1.319092e+003,1.012894e+002
1.320057e+003,1.012866e+002
1.321021e+003,1.012972e+002
1.321985e+003,1.013031e+002
1.322949e+003,1.013007e+002
1.323914e+003,1.013178e+002
1.324878e+003,1.013198e+002
1.325842e+003,1.012948e+002
1.326806e+003,1.013028e+002
1.327771e+003,1.013085e+002
1.328735e+003,1.013075e+002
1.329699e+003,1.013014e+002
1.330663e+003,1.013011e+002
1.331628e+003,1.013321e+002
1.332592e+003,1.013363e+002
1.333556e+003,1.013208e+002
1.334520e+003,1.013119e+002
1.335484e+003,1.012941e+002
1.336449e+003,1.012873e+002
1.337413e+003,1.013137e+002
1.338377e+003,1.013089e+002
1.339342e+003,1.013081e+002
1.340306e+003,1.013234e+002
1.341270e+003,1.012980e+002
1.342234e+003,1.012879e+002
1.343198e+003,1.013229e+002
1.344163e+003,1.013338e+002
1.345127e+003,1.012843e+002
1.346091e+003,1.012475e+002
1.347056e+003,1.012637e+002
1.348020e+003,1.012951e+002
1.348984e+003,1.013104e+002
1.349948e+003,1.012771e+002
1.350912e+003,1.012583e+002
1.351877e+003,1.012505e+002
1.352841e+003,1.012647e+002
1.353805e+003,1.013063e+002
1.354770e+003,1.013137e+002
1.355734e+003,1.012787e+002
1.356698e+003,1.012651e+002
1.357662e+003,1.012489e+002
1.358626e+003,1.012380e+002
1.359591e+003,1.012419e+002
1.360555e+003,1.012778e+002
1.361519e+003,1.012645e+002
1.362484e+003,1.012478e+002
1.363448e+003,1.012334e+002
1.364412e+003,1.012243e+002
1.365376e+003,1.012412e+002
1.366340e+003,1.012737e+002
1.367305e+003,1.012492e+002
1.368269e+003,1.012248e+002
1.369233e+003,1.012439e+002
1.370198e+003,1.012670e+002
1.371162e+003,1.012489e+002
1.372126e+003,1.012263e+002
1.373090e+003,1.012305e+002
1.374054e+003,1.012259e+002
1.375019e+003,1.012108e+002
1.375983e+003,1.012096e+002
1.376947e+003,1.012088e+002
1.377911e+003,1.011880e+002
1.378876e+003,1.012179e+002
1.379840e+003,1.011896e+002
1.380804e+003,1.011615e+002
1.381768e+003,1.011392e+002
1.382733e+003,1.011206e+002
1.383697e+003,1.011292e+002
1.384661e+003,1.011349e+002
1.385625e+003,1.011298e+002
1.386590e+003,1.011202e+002
1.387554e+003,1.011013e+002
1.388518e+003,1.011033e+002
1.389482e+003,1.011106e+002
1.390447e+003,1.011414e+002
1.391411e+003,1.011561e+002
1.392375e+003,1.011238e+002
1.393339e+003,1.010980e+002
1.394304e+003,1.011167e+002
1.395268e+003,1.011524e+002
1.396232e+003,1.011663e+002
1.397196e+003,1.011563e+002
1.398161e+003,1.011568e+002
1.399125e+003,1.011788e+002
1.400089e+003,1.011713e+002
1.401053e+003,1.011643e+002
1.402018e+003,1.011772e+002
1.402982e+003,1.011847e+002
1.403946e+003,1.011886e+002
1.404910e+003,1.011738e+002
1.405875e+003,1.011767e+002
1.406839e+003,1.011688e+002
1.407803e+003,1.011528e+002
1.408767e+003,1.011406e+002
1.409732e+003,1.011496e+002
1.410696e+003,1.011686e+002
1.411660e+003,1.011649e+002
1.412624e+003,1.011650e+002
1.413589e+003,1.011928e+002
1.414553e+003,1.012009e+002
1.415517e+003,1.012157e+002
1.416481e+003,1.012277e+002
1.417446e+003,1.012148e+002
1.418410e+003,1.012248e+002
1.419374e+003,1.012220e+002
1.420338e+003,1.012269e+002
1.421303e+003,1.012374e+002
1.422267e+003,1.012197e+002
1.423231e+003,1.012270e+002
1.424195e+003,1.012221e+002
1.425160e+003,1.012098e+002
1.426124e+003,1.012373e+002
1.427088e+003,1.012246e+002
1.428052e+003,1.011983e+002
1.429017e+003,1.012041e+002
1.429981e+003,1.012157e+002
1.430945e+003,1.012164e+002
1.431909e+003,1.012038e+002
1.432874e+003,1.011862e+002
1.433838e+003,1.011979e+002
1.434802e+003,1.011960e+002
1.435766e+003,1.011968e+002
1.436731e+003,1.011657e+002
1.437695e+003,1.011384e+002
1.438659e+003,1.011677e+002
1.439623e+003,1.011836e+002
1.440588e+003,1.011590e+002
1.441552e+003,1.011207e+002
1.442516e+003,1.011366e+002
1.443480e+003,1.011538e+002
1.444445e+003,1.011478e+002
1.445409e+003,1.011436e+002
1.446373e+003,1.011385e+002
1.447337e+003,1.011594e+002
1.448302e+003,1.011606e+002
1.449266e+003,1.011350e+002
1.450230e+003,1.011167e+002
1.451194e+003,1.011247e+002
1.452159e+003,1.011322e+002
1.453123e+003,1.011074e+002
1.454087e+003,1.011056e+002
1.455051e+003,1.011249e+002
1.456016e+003,1.011142e+002
1.456980e+003,1.011362e+002
1.457944e+003,1.011332e+002
1.458908e+003,1.011179e+002
1.459873e+003,1.011116e+002
1.460837e+003,1.011066e+002
1.461801e+003,1.011089e+002
1.462765e+003,1.011256e+002
1.463730e+003,1.011345e+002
1.464694e+003,1.011234e+002
1.465658e+003,1.011164e+002
1.466622e+003,1.011133e+002
1.467587e+003,1.011324e+002
1.468551e+003,1.011247e+002
1.469515e+003,1.011155e+002
1.470479e+003,1.011154e+002
1.471444e+003,1.011210e+002
1.472408e+003,1.011373e+002
1.473372e+003,1.011492e+002
1.474336e+003,1.011453e+002
1.475301e+003,1.011293e+002
1.476265e+003,1.011276e+002
1.477229e+003,1.011258e+002
1.478193e+003,1.011116e+002
1.479158e+003,1.011000e+002
1.480122e+003,1.011111e+002
1.481086e+003,1.011270e+002
1.482050e+003,1.011201e+002
1.483015e+003,1.011155e+002
1.483979e+003,1.011135e+002
1.484943e+003,1.011156e+002
1.485907e+003,1.011072e+002
1.486872e+003,1.010992e+002
1.487836e+003,1.010735e+002
1.488800e+003,1.010572e+002
1.489764e+003,1.010669e+002
1.490729e+003,1.010630e+002
1.491693e+003,1.010473e+002
1.492657e+003,1.010345e+002
1.493621e+003,1.010370e+002
1.494586e+003,1.010468e+002
1.495550e+003,1.010501e+002
1.496514e+003,1.010514e+002
1.497478e+003,1.010587e+002
1.498443e+003,1.010636e+002
1.499407e+003,1.010636e+002
1.500371e+003,1.010638e+002
1.501335e+003,1.010499e+002
1.502300e+003,1.010216e+002
1.503264e+003,1.010064e+002
1.504228e+003,1.010275e+002
1.505192e+003,1.010491e+002
1.506156e+003,1.010473e+002
1.507121e+003,1.010243e+002
1.508085e+003,1.010244e+002
1.509049e+003,1.010328e+002
1.510014e+003,1.010152e+002
1.510978e+003,1.010007e+002
1.511942e+003,1.010115e+002
1.512906e+003,1.010391e+002
1.513870e+003,1.010488e+002
1.514835e+003,1.010424e+002
1.515799e+003,1.010181e+002
1.516763e+003,1.010104e+002
1.517728e+003,1.010223e+002
1.518692e+003,1.010267e+002
1.519656e+003,1.010213e+002
1.520620e+003,1.010127e+002
1.521584e+003,1.010312e+002
1.522549e+003,1.010406e+002
1.523513e+003,1.010229e+002
1.524477e+003,1.009970e+002
1.525442e+003,1.010143e+002
1.526406e+003,1.010288e+002
1.527370e+003,1.010151e+002
1.528334e+003,1.010035e+002
1.529298e+003,1.010108e+002
1.530263e+003,1.010305e+002
1.531227e+003,1.010246e+002
1.532191e+003,1.009987e+002
1.533156e+003,1.010088e+002
1.534120e+003,1.010388e+002
1.535084e+003,1.010235e+002
1.536048e+003,1.010130e+002
1.537012e+003,1.010225e+002
1.537977e+003,1.010213e+002
1.538941e+003,1.010117e+002
1.539905e+003,1.010055e+002
1.540870e+003,1.010058e+002
1.541834e+003,1.010259e+002
1.542798e+003,1.010268e+002
1.543762e+003,1.010218e+002
1.544726e+003,1.010316e+002
1.545691e+003,1.010352e+002
1.546655e+003,1.010319e+002
1.547619e+003,1.010177e+002
1.548583e+003,1.010047e+002
1.549548e+003,1.010098e+002
1.550512e+003,1.010410e+002
1.551476e+003,1.010615e+002
1.552441e+003,1.010465e+002
1.553405e+003,1.010060e+002
1.554369e+003,1.009811e+002
1.555333e+003,1.009875e+002
1.556297e+003,1.010216e+002
1.557262e+003,1.010213e+002
1.558226e+003,1.009811e+002
1.559190e+003,1.009756e+002
1.560155e+003,1.010098e+002
1.561119e+003,1.010371e+002
1.562083e+003,1.010318e+002
1.563047e+003,1.010228e+002
1.564011e+003,1.010288e+002
1.564976e+003,1.010397e+002
1.565940e+003,1.010339e+002
1.566904e+003,1.010230e+002
1.567869e+003,1.010215e+002
1.568833e+003,1.010315e+002
1.569797e+003,1.010602e+002
1.570761e+003,1.010779e+002
1.571725e+003,1.010586e+002
1.572690e+003,1.010435e+002
1.573654e+003,1.010246e+002
1.574618e+003,1.010169e+002
1.575583e+003,1.010229e+002
1.576547e+003,1.010123e+002
1.577511e+003,1.010021e+002
1.578475e+003,1.010319e+002
1.579439e+003,1.010531e+002
1.580404e+003,1.010634e+002
1.581368e+003,1.010477e+002
1.582332e+003,1.010312e+002
1.583297e+003,1.010343e+002
1.584261e+003,1.010420e+002
1.585225e+003,1.010493e+002
1.586189e+003,1.010338e+002
1.587153e+003,1.010353e+002
1.588118e+003,1.010671e+002
1.589082e+003,1.010566e+002
1.590046e+003,1.010374e+002
1.591010e+003,1.010383e+002
1.591975e+003,1.010677e+002
1.592939e+003,1.010699e+002
1.593903e+003,1.010332e+002
1.594867e+003,1.010408e+002
1.595832e+003,1.010522e+002
1.596796e+003,1.010515e+002
1.597760e+003,1.010653e+002
1.598724e+003,1.011022e+002
1.599689e+003,1.011108e+002
1.600653e+003,1.010842e+002
1.601617e+003,1.010709e+002
1.602581e+003,1.010629e+002
1.603546e+003,1.010540e+002
1.604510e+003,1.010562e+002
1.605474e+003,1.010667e+002
1.606438e+003,1.010892e+002
1.607403e+003,1.010884e+002
1.608367e+003,1.010709e+002
1.609331e+003,1.010576e+002
1.610295e+003,1.010672e+002
1.611260e+003,1.010747e+002
1.612224e+003,1.010569e+002
1.613188e+003,1.010277e+002
1.614152e+003,1.010252e+002
1.615117e+003,1.010639e+002
1.616081e+003,1.010926e+002
1.617045e+003,1.010937e+002
1.618009e+003,1.010709e+002
1.618974e+003,1.010730e+002
1.619938e+003,1.010900e+002
1.620902e+003,1.010743e+002
1.621866e+003,1.010604e+002
1.622831e+003,1.010730e+002
1.623795e+003,1.010656e+002
1.624759e+003,1.010800e+002
1.625723e+003,1.010793e+002
1.626688e+003,1.010635e+002
1.627652e+003,1.010724e+002
1.628616e+003,1.010913e+002
1.629580e+003,1.010710e+002
1.630545e+003,1.010494e+002
1.631509e+003,1.010475e+002
1.632473e+003,1.010697e+002
1.633437e+003,1.010700e+002
1.634402e+003,1.010493e+002
1.635366e+003,1.010411e+002
1.636330e+003,1.010301e+002
1.637294e+003,1.010417e+002
1.638259e+003,1.010468e+002
1.639223e+003,1.010593e+002
1.640187e+003,1.010835e+002
1.641151e+003,1.010903e+002
1.642116e+003,1.010760e+002
1.643080e+003,1.010480e+002
1.644044e+003,1.010403e+002
1.645008e+003,1.010618e+002
1.645973e+003,1.010705e+002
1.646937e+003,1.010635e+002
1.647901e+003,1.010402e+002
1.648865e+003,1.010317e+002
1.649830e+003,1.010455e+002
1.650794e+003,1.010591e+002
1.651758e+003,1.010577e+002
1.652722e+003,1.010457e+002
1.653687e+003,1.010517e+002
1.654651e+003,1.010733e+002
1.655615e+003,1.010674e+002
1.656579e+003,1.010440e+002
1.657544e+003,1.010564e+002
1.658508e+003,1.010516e+002
1.659472e+003,1.010317e+002
1.660436e+003,1.010249e+002
1.661401e+003,1.010465e+002
1.662365e+003,1.010612e+002
1.663329e+003,1.010754e+002
1.664293e+003,1.010781e+002
1.665258e+003,1.010892e+002
1.666222e+003,1.010985e+002
1.667186e+003,1.010895e+002
1.668150e+003,1.010903e+002
1.669115e+003,1.010728e+002
1.670079e+003,1.010700e+002
1.671043e+003,1.010743e+002
1.672007e+003,1.010624e+002
1.672972e+003,1.010629e+002
1.673936e+003,1.010928e+002
1.674900e+003,1.010926e+002
1.675864e+003,1.010652e+002
1.676829e+003,1.010863e+002
1.677793e+003,1.011132e+002
1.678757e+003,1.011138e+002
1.679721e+003,1.010983e+002
1.680686e+003,1.011019e+002
1.681650e+003,1.011117e+002
1.682614e+003,1.011166e+002
1.683578e+003,1.011195e+002
1.684543e+003,1.011253e+002
1.685507e+003,1.011257e+002
1.686471e+003,1.011176e+002
1.687435e+003,1.010902e+002
1.688400e+003,1.010882e+002
1.689364e+003,1.010971e+002
1.690328e+003,1.010994e+002
1.691292e+003,1.011181e+002
1.692257e+003,1.011421e+002
1.693221e+003,1.011464e+002
1.694185e+003,1.011420e+002
1.695149e+003,1.010955e+002
1.696114e+003,1.011187e+002
1.697078e+003,1.011621e+002
1.698042e+003,1.011599e+002
1.699006e+003,1.011258e+002
1.699971e+003,1.011157e+002
1.700935e+003,1.011288e+002
1.701899e+003,1.011375e+002
1.702863e+003,1.011440e+002
1.703828e+003,1.011527e+002
1.704792e+003,1.011434e+002
1.705756e+003,1.011172e+002
1.706720e+003,1.010995e+002
1.707685e+003,1.011103e+002
1.708649e+003,1.011333e+002
1.709613e+003,1.011523e+002
1.710577e+003,1.011615e+002
1.711542e+003,1.011486e+002
1.712506e+003,1.011235e+002
1.713470e+003,1.011198e+002
1.714434e+003,1.011244e+002
1.715399e+003,1.011233e+002
1.716363e+003,1.011131e+002
1.717327e+003,1.010970e+002
1.718291e+003,1.010979e+002
1.719255e+003,1.011002e+002
1.720220e+003,1.011016e+002
1.721184e+003,1.010936e+002
1.722148e+003,1.010905e+002
1.723113e+003,1.010982e+002
1.724077e+003,1.010680e+002
1.725041e+003,1.010446e+002
1.726005e+003,1.010399e+002
1.726969e+003,1.010457e+002
1.727934e+003,1.010341e+002
1.728898e+003,1.010256e+002
1.729862e+003,1.010275e+002
1.730827e+003,1.010239e+002
1.731791e+003,1.010030e+002
1.732755e+003,1.009839e+002
1.733719e+003,1.009893e+002
1.734683e+003,1.009817e+002
1.735648e+003,1.009884e+002
1.736612e+003,1.009864e+002
1.737576e+003,1.009679e+002
1.738541e+003,1.009615e+002
1.739505e+003,1.009646e+002
1.740469e+003,1.009737e+002
1.741433e+003,1.009703e+002
1.742397e+003,1.009722e+002
1.743362e+003,1.009683e+002
1.744326e+003,1.009682e+002
1.745290e+003,1.009775e+002
1.746255e+003,1.009714e+002
1.747219e+003,1.009784e+002
1.748183e+003,1.009849e+002
1.749147e+003,1.009782e+002
1.750111e+003,1.009819e+002
1.751076e+003,1.009801e+002
1.752040e+003,1.009839e+002
1.753004e+003,1.009947e+002
1.753969e+003,1.010007e+002
1.754933e+003,1.009975e+002
1.755897e+003,1.009957e+002
1.756861e+003,1.010083e+002
1.757825e+003,1.010202e+002
1.758790e+003,1.010086e+002
1.759754e+003,1.010091e+002
1.760718e+003,1.010300e+002
1.761682e+003,1.010269e+002
1.762647e+003,1.010252e+002
1.763611e+003,1.010467e+002
1.764575e+003,1.010547e+002
1.765539e+003,1.010351e+002
1.766504e+003,1.010714e+002
1.767468e+003,1.010773e+002
1.768432e+003,1.010586e+002
1.769396e+003,1.010626e+002
1.770361e+003,1.010599e+002
1.771325e+003,1.010541e+002
1.772289e+003,1.010553e+002
1.773253e+003,1.010594e+002
1.774218e+003,1.010749e+002
1.775182e+003,1.010936e+002
1.776146e+003,1.011006e+002
1.777110e+003,1.010908e+002
1.778075e+003,1.010806e+002
1.779039e+003,1.011032e+002
1.780003e+003,1.011394e+002
1.780967e+003,1.011214e+002
1.781932e+003,1.010912e+002
1.782896e+003,1.011029e+002
1.783860e+003,1.011038e+002
1.784824e+003,1.011057e+002
1.785789e+003,1.011187e+002
1.786753e+003,1.011011e+002
1.787717e+003,1.010889e+002
1.788681e+003,1.010953e+002
1.789646e+003,1.011178e+002
1.790610e+003,1.011002e+002
1.791574e+003,1.010787e+002
1.792538e+003,1.011077e+002
1.793503e+003,1.011197e+002
1.794467e+003,1.011121e+002
1.795431e+003,1.011175e+002
1.796395e+003,1.011308e+002
1.797360e+003,1.011178e+002
1.798324e+003,1.011079e+002
1.799288e+003,1.010995e+002
1.800252e+003,1.010872e+002
1.801217e+003,1.010999e+002
1.802181e+003,1.010988e+002
1.803145e+003,1.011123e+002
1.804109e+003,1.011432e+002
1.805074e+003,1.011281e+002
1.806038e+003,1.011086e+002
1.807002e+003,1.011012e+002
1.807966e+003,1.010957e+002
1.808931e+003,1.011096e+002
1.809895e+003,1.011370e+002
1.810859e+003,1.011501e+002
1.811823e+003,1.011582e+002
1.812788e+003,1.011579e+002
1.813752e+003,1.011373e+002
1.814716e+003,1.011289e+002
1.815680e+003,1.011320e+002
1.816645e+003,1.011425e+002
1.817609e+003,1.011323e+002
1.818573e+003,1.011330e+002
1.819537e+003,1.011478e+002
1.820502e+003,1.011405e+002
1.821466e+003,1.011275e+002
1.822430e+003,1.011409e+002
1.823394e+003,1.011370e+002
1.824359e+003,1.011306e+002
1.825323e+003,1.011339e+002
1.826287e+003,1.011498e+002
1.827251e+003,1.011320e+002
1.828216e+003,1.011233e+002
1.829180e+003,1.011532e+002
1.830144e+003,1.011457e+002
1.831108e+003,1.011176e+002
1.832073e+003,1.011396e+002
1.833037e+003,1.011570e+002
1.834001e+003,1.011506e+002
1.834965e+003,1.011331e+002
1.835930e+003,1.011172e+002
1.836894e+003,1.011370e+002
1.837858e+003,1.011504e+002
1.838822e+003,1.011485e+002
1.839787e+003,1.011564e+002
1.840751e+003,1.011524e+002
1.841715e+003,1.011666e+002
1.842679e+003,1.011647e+002
1.843644e+003,1.011384e+002
1.844608e+003,1.011353e+002
1.845572e+003,1.011434e+002
1.846536e+003,1.011254e+002
1.847501e+003,1.011119e+002
1.848465e+003,1.011200e+002
1.849429e+003,1.011344e+002
1.850393e+003,1.011312e+002
1.851358e+003,1.011425e+002
1.852322e+003,1.011445e+002
1.853286e+003,1.011470e+002
1.854250e+003,1.011640e+002
1.855215e+003,1.011699e+002
1.856179e+003,1.011717e+002
1.857143e+003,1.011868e+002
1.858107e+003,1.011758e+002
1.859072e+003,1.011433e+002
1.860036e+003,1.011351e+002
1.861000e+003,1.011486e+002
1.861964e+003,1.011487e+002
1.862929e+003,1.011555e+002
1.863893e+003,1.011317e+002
1.864857e+003,1.011137e+002
1.865821e+003,1.011303e+002
1.866786e+003,1.011417e+002
1.867750e+003,1.011344e+002
1.868714e+003,1.011449e+002
1.869678e+003,1.011398e+002
1.870643e+003,1.011216e+002
1.871607e+003,1.011070e+002
1.872571e+003,1.011348e+002
1.873535e+003,1.011304e+002
1.874500e+003,1.011110e+002
1.875464e+003,1.011232e+002
1.876428e+003,1.011352e+002
1.877392e+003,1.011565e+002
1.878357e+003,1.011731e+002
1.879321e+003,1.011402e+002
1.880285e+003,1.011284e+002
1.881249e+003,1.011482e+002
1.882214e+003,1.011589e+002
1.883178e+003,1.011357e+002
1.884142e+003,1.011260e+002
1.885106e+003,1.011493e+002
1.886071e+003,1.011448e+002
1.887035e+003,1.011043e+002
1.887999e+003,1.011106e+002
1.888963e+003,1.011473e+002
1.889928e+003,1.011527e+002
1.890892e+003,1.011344e+002
1.891856e+003,1.011261e+002
1.892820e+003,1.011273e+002
1.893785e+003,1.011295e+002
1.894749e+003,1.011212e+002
1.895713e+003,1.011269e+002
1.896677e+003,1.011244e+002
1.897642e+003,1.011152e+002
1.898606e+003,1.011327e+002
1.899570e+003,1.011294e+002
1.900534e+003,1.011296e+002
1.901499e+003,1.011512e+002
1.902463e+003,1.011590e+002
1.903427e+003,1.011315e+002
1.904391e+003,1.011198e+002
1.905356e+003,1.011248e+002
1.906320e+003,1.011223e+002
1.907284e+003,1.011379e+002
1.908248e+003,1.011564e+002
1.909213e+003,1.011184e+002
1.910177e+003,1.010943e+002
1.911141e+003,1.010990e+002
1.912105e+003,1.010978e+002
1.913070e+003,1.011131e+002
1.914034e+003,1.011263e+002
1.914998e+003,1.011297e+002
1.915962e+003,1.011302e+002
1.916927e+003,1.011246e+002
1.917891e+003,1.011120e+002
1.918855e+003,1.011326e+002
1.919819e+003,1.011443e+002
1.920784e+003,1.011245e+002
1.921748e+003,1.011091e+002
1.922712e+003,1.011349e+002
1.923676e+003,1.011256e+002
1.924641e+003,1.011093e+002
1.925605e+003,1.011165e+002
1.926569e+003,1.011187e+002
1.927533e+003,1.011132e+002
1.928498e+003,1.011229e+002
1.929462e+003,1.011259e+002
1.930426e+003,1.011398e+002
1.931390e+003,1.011572e+002
1.932354e+003,1.011420e+002
1.933319e+003,1.011373e+002
1.934283e+003,1.011408e+002
1.935247e+003,1.011289e+002
1.936212e+003,1.011387e+002
1.937176e+003,1.011505e+002
1.938140e+003,1.011397e+002
1.939104e+003,1.011576e+002
1.940068e+003,1.011648e+002
1.941033e+003,1.011489e+002
1.941997e+003,1.011424e+002
1.942961e+003,1.011649e+002
1.943926e+003,1.011602e+002
1.944890e+003,1.011399e+002
1.945854e+003,1.011149e+002
1.946818e+003,1.011169e+002
1.947782e+003,1.011312e+002
1.948747e+003,1.011205e+002
1.949711e+003,1.011211e+002
1.950675e+003,1.011459e+002
1.951640e+003,1.011140e+002
1.952604e+003,1.011051e+002
1.953568e+003,1.011035e+002
1.954532e+003,1.011020e+002
1.955496e+003,1.011010e+002
1.956461e+003,1.011017e+002
1.957425e+003,1.011058e+002
1.958389e+003,1.011027e+002
1.959354e+003,1.011333e+002
1.960318e+003,1.011615e+002
1.961282e+003,1.011482e+002
1.962246e+003,1.011087e+002
1.963210e+003,1.011125e+002
1.964175e+003,1.011266e+002
1.965139e+003,1.011331e+002
1.966103e+003,1.011433e+002
1.967068e+003,1.011214e+002
1.968032e+003,1.010756e+002
1.968996e+003,1.010801e+002
1.969960e+003,1.011176e+002
1.970924e+003,1.011340e+002
1.971889e+003,1.011360e+002
1.972853e+003,1.011371e+002
1.973817e+003,1.011250e+002
1.974781e+003,1.010962e+002
1.975746e+003,1.010910e+002
1.976710e+003,1.010980e+002
1.977674e+003,1.010945e+002
1.978638e+003,1.010819e+002
1.979603e+003,1.010876e+002
1.980567e+003,1.010834e+002
1.981531e+003,1.010642e+002
1.982495e+003,1.010637e+002
1.983460e+003,1.010818e+002
1.984424e+003,1.011012e+002
1.985388e+003,1.010936e+002
1.986352e+003,1.010885e+002
1.987317e+003,1.010906e+002
1.988281e+003,1.011079e+002
1.989245e+003,1.011191e+002
1.990209e+003,1.010958e+002
1.991174e+003,1.010795e+002
1.992138e+003,1.010765e+002
1.993102e+003,1.010890e+002
1.994066e+003,1.010949e+002
1.995031e+003,1.010951e+002
1.995995e+003,1.011190e+002
1.996959e+003,1.011131e+002
1.997923e+003,1.010973e+002
1.998888e+003,1.010977e+002
1.999852e+003,1.010985e+002
2.000816e+003,1.010895e+002
2.001780e+003,1.010891e+002
2.002745e+003,1.011096e+002
2.003709e+003,1.011085e+002
2.004673e+003,1.010918e+002
2.005637e+003,1.010941e+002
2.006602e+003,1.011048e+002
2.007566e+003,1.010865e+002
2.008530e+003,1.010626e+002
2.009494e+003,1.010611e+002
2.010459e+003,1.010702e+002
2.011423e+003,1.010785e+002
2.012387e+003,1.010824e+002
2.013351e+003,1.010734e+002
2.014316e+003,1.010723e+002
2.015280e+003,1.010810e+002
2.016244e+003,1.010869e+002
2.017208e+003,1.010904e+002
2.018173e+003,1.010764e+002
2.019137e+003,1.010540e+002
2.020101e+003,1.010644e+002
2.021065e+003,1.010870e+002
2.022030e+003,1.011004e+002
2.022994e+003,1.010970e+002
2.023958e+003,1.010884e+002
2.024922e+003,1.010981e+002
2.025887e+003,1.011038e+002
2.026851e+003,1.010817e+002
2.027815e+003,1.010574e+002
2.028779e+003,1.010667e+002
2.029744e+003,1.010802e+002
2.030708e+003,1.010864e+002
2.031672e+003,1.010810e+002
2.032636e+003,1.010642e+002
2.033601e+003,1.010526e+002
2.034565e+003,1.010660e+002
2.035529e+003,1.010864e+002
2.036493e+003,1.010785e+002
2.037458e+003,1.010604e+002
2.038422e+003,1.010564e+002
2.039386e+003,1.010458e+002
2.040350e+003,1.010327e+002
2.041315e+003,1.010372e+002
2.042279e+003,1.010465e+002
2.043243e+003,1.010575e+002
2.044207e+003,1.010757e+002
2.045172e+003,1.010785e+002
2.046136e+003,1.010856e+002
2.047100e+003,1.010987e+002
2.048064e+003,1.010736e+002
2.049029e+003,1.010673e+002
2.049993e+003,1.010622e+002
2.050957e+003,1.010595e+002
2.051921e+003,1.010579e+002
2.052886e+003,1.010434e+002
2.053850e+003,1.010512e+002
2.054814e+003,1.010589e+002
2.055778e+003,1.010602e+002
2.056743e+003,1.010687e+002
2.057707e+003,1.010604e+002
2.058671e+003,1.010406e+002
2.059635e+003,1.010333e+002
2.060600e+003,1.010401e+002
2.061564e+003,1.010740e+002
2.062528e+003,1.010778e+002
2.063492e+003,1.010735e+002
2.064457e+003,1.010654e+002
2.065421e+003,1.010500e+002
2.066385e+003,1.010690e+002
2.067349e+003,1.010636e+002
2.068314e+003,1.010505e+002
2.069278e+003,1.010473e+002
2.070242e+003,1.010476e+002
2.071206e+003,1.010511e+002
2.072171e+003,1.010529e+002
2.073135e+003,1.010706e+002
2.074099e+003,1.010855e+002
2.075063e+003,1.010630e+002
2.076028e+003,1.010464e+002
2.076992e+003,1.010410e+002
2.077956e+003,1.010301e+002
2.078920e+003,1.010442e+002
2.079885e+003,1.010735e+002
2.080849e+003,1.010778e+002
2.081813e+003,1.010569e+002
2.082777e+003,1.010340e+002
2.083742e+003,1.010333e+002
2.084706e+003,1.010172e+002
2.085670e+003,1.010082e+002
